557.28699;8.35334;0.00624675174497555;0.148169274956738
557.38199;8.36;0.00625390417171389;0.148840482454926
557.47999;8.36667;0.00626093754887396;0.149511689953114
557.586;8.37334;0.00626784920104967;0.150182897451301
557.689;8.38;0.0062746321726831;0.150854104949489
557.80201;8.38667;0.00628128832330838;0.151525312447676
557.90101;8.39333999999999;0.00628781156829955;0.152196519945864
557.999;8.4;0.00629421618421573;0.152867727444051
558.10099;8.40667;0.00630050104853346;0.153538934942239
558.20499;8.41334;0.00630665883189972;0.154075959535944
558.301;8.41999999999999;0.0063126908415924;0.155049225057105
558.409;8.42666999999999;0.00631860009955952;0.155418374532319
558.508;8.43333999999999;0.00632437756987358;0.156056036304386
558.616;8.44;0.00633002879740887;0.157062847551667
558.714;8.44667;0.00633556147371194;0.157297814122399
558.81901;8.45334;0.00634097468317793;0.157901783680458
558.922;8.45999999999999;0.00634626746406633;0.158740866297136
559.01301;8.46666999999999;0.00635143863066681;0.159277890890841
559.13099;8.47334;0.00635649254434353;0.159949098389029
559.227;8.48;0.00636142648420193;0.160754488791699
559.32999;8.48667;0.00636623503401244;0.161358604837645
559.43601;8.49334;0.00637090947919552;0.162063358061954
559.53501;8.5;0.00637546606701429;0.163103715035356
559.63099;8.50667;0.00637990553701823;0.163305135879967
559.73899;8.51334;0.00638421931159364;0.164076980556516
559.83701;8.52;0.00638841034720885;0.164714642328583
559.94401;8.52667;0.00639248200702598;0.165285066160522
560.034;8.53334;0.00639643026391512;0.165956273658709
560.145;8.54;0.00640025509249206;0.166627481156897
560.249;8.54667;0.00640397713446094;0.167298688655084
560.34901;8.55334;0.00640757788591541;0.167802167522669
560.44199;8.56;0.00641104727713284;0.168406283568615
560.551;8.56666999999999;0.00641440784895768;0.168976707400553
560.645;8.57333999999999;0.0064176402677231;0.169782244291111
560.75501;8.58;0.00642074187795862;0.170352814610936
560.85801;8.58667;0.00642374816401107;0.170990476383003
560.96;8.59334;0.00642664717123963;0.171527354488821
561.06599;8.59999999999999;0.00642942006939364;0.172097924808647
561.16099;8.60666999999999;0.00643207097069794;0.172668495128472
561.25699;8.61333999999999;0.00643461368293769;0.17333970262666
561.37;8.62;0.00643704029334467;0.174010910124847
561.461;8.62667;0.00643934352438068;0.174514242504544
561.55701;8.63334;0.00644154711806369;0.175118358550491
561.66501;8.63999999999999;0.0064436362176263;0.175655236656309
561.77601;8.64667;0.00644561156431253;0.176494319272986
561.865;8.65334;0.00644747079726724;0.177232618223415
561.96699;8.66;0.0064492097206085;0.17760176769863
562.07099;8.66667;0.0064508433234594;0.178373758863066
562.16999;8.67334;0.00645236060947764;0.178843545516643
562.275;8.68;0.0064537751808279;0.179380570110348
562.37699;8.68667;0.00645509657423749;0.179984539668407
562.48401;8.69334;0.00645630192773326;0.180890713737326
562.585;8.7;0.00645739318772006;0.181561921235514
562.68601;8.70667;0.00645837485186429;0.18213249155534
562.78599;8.71334;0.00645924701477777;0.182971427684131
562.88801;8.72;0.00646002194571189;0.183340577159345
562.98701;8.72667;0.00646068812092181;0.184079022597661
563.086;8.73334;0.00646125005724743;0.184951504452573
563.19001;8.73999999999999;0.0064617161056235;0.185522074772398
563.30399;8.74666999999999;0.00646207142206079;0.186327465175068
563.39701;8.75333999999999;0.00646232229834369;0.187032218399377
563.503;8.76;0.0064624782576267;0.187971938194417
563.59601;8.76667;0.00646252814607076;0.188710237144846
563.70399;8.77334;0.00646247911036304;0.189649956939886
563.805;8.77999999999999;0.00646233652710576;0.190489039556564
563.91501;8.78666999999999;0.006462097461026;0.191361521411475
564.008;8.79333999999999;0.0064617673967693;0.192133512575912
564.107;8.8;0.0064613340796636;0.193039540156944
564.20801;8.80667;0.00646080677669553;0.194012805678105
564.31901;8.81334;0.00646019639696656;0.194650467450172
564.41501;8.82;0.00645948750796167;0.19535522067448
564.50901;8.82667;0.00645867195647336;0.196059973898788
564.60801;8.83334;0.00645775848418925;0.19706678514607
564.728;8.84;0.00645675919474456;0.197637355465895
564.822;8.84667;0.00645566290834875;0.198476438082573
564.92499;8.85334;0.0064544823374519;0.199348919937485
565.02701;8.86;0.00645321980929494;0.199718069412699
565.133;8.86667;0.00645185296265614;0.200657789207739
565.23899;8.87334;0.00645040293000378;0.201228359527565
565.323;8.88;0.00644887408156227;0.202033749930235
565.421;8.88667;0.00644726012446094;0.202637865976181
565.53;8.89333999999999;0.00644556748065728;0.203241982022128
565.629;8.9;0.00644380425401281;0.203913189520315
565.74;8.90667;0.00644195775263893;0.204416521900012
565.83399;8.91334;0.00644001861932887;0.204987092219838
565.934;8.91999999999999;0.00643797989636013;0.205591208265784
566.03501;8.92666999999999;0.0064358532756978;0.20602744919324
566.137;8.93333999999999;0.00643365893916525;0.206598019513065
566.23499;8.94;0.00643139493500466;0.207034260440521
566.344;8.94667;0.00642906276814715;0.207168589832891
566.44999;8.95334;0.0064266643737342;0.207873343057199
566.54801;8.95999999999999;0.00642418542051604;0.208343129710776
566.64799;8.96666999999999;0.00642161807525141;0.208913700030601
566.74799;8.97334;0.00641898518570249;0.209349940958057
566.84699;8.98;0.0064162811926017;0.209920511277883
566.94599;8.98667;0.00641349641988689;0.21059171877607
567.04999;8.99334;0.00641064670991849;0.211027959703526
567.15;9;0.00640774754139637;0.211598530023352
567.254;9.00667;0.00640477720800783;0.212169100343177
567.35999;9.01334;0.00640171638624628;0.212840307841365
567.46201;9.02;0.00639859571954562;0.213511515339552
567.56101;9.02667;0.00639541965184857;0.21404839344537
567.659;9.03334;0.0063921871664986;0.214585418039075
567.76401;9.04;0.00638889017555455;0.215256625537263
567.86399;9.04667;0.00638551345365919;0.21592783303545
567.964;9.05334;0.00638207641177602;0.216498403355276
568.06599;9.06;0.00637858881972246;0.217102372913335
568.16599;9.06666999999999;0.00637504760504503;0.217605851780919
568.27601;9.07333999999999;0.00637144765479697;0.21841124218359
568.37601;9.08;0.00636779115317124;0.219015358229536
568.47199;9.08667;0.00636406651984326;0.219619474275482
568.57499;9.09334;0.00636027422817432;0.220424864678152
568.67499;9.09999999999999;0.0063564299257051;0.22109607217634
568.779;9.10666999999999;0.00635254356189794;0.221666642496165
568.88401;9.11333999999999;0.00634860630243174;0.222740545195688
568.978;9.12;0.00634461070841544;0.223109694670902
569.08301;9.12667;0.00634056532270577;0.224015868739822
569.18601;9.13334;0.00633646614531837;0.224754167690251
569.292;9.13999999999999;0.00633230905696485;0.225358283736197
569.38599;9.14667;0.00632809242914193;0.22643218643572
569.48899;9.15334;0.00632381348624889;0.226868573851063
569.58301;9.16;0.00631948867175406;0.22753978134925
569.685;9.16667;0.00631513180601326;0.2283116260258
569.79099;9.17334;0.00631073416846662;0.22911701642847
569.88999;9.18;0.00630629706470991;0.229754678200537
569.991;9.18667;0.00630182111738568;0.230258157068121
570.098;9.19334;0.00629730660009711;0.230962910292429
570.19199;9.2;0.00629275712613298;0.231969721539711
570.29801;9.20667;0.00628817065288809;0.232473053919408
570.396;9.21334;0.00628353306071872;0.232842203394622
570.49799;9.22;0.00627884793465216;0.233614194559059
570.60001;9.22667;0.00627413192289669;0.234184618390998
570.69901;9.23334;0.0062693853924429;0.234822280163065
570.80601;9.23999999999999;0.00626459306341268;0.235359304756769
570.90101;9.24666999999999;0.00625977880816192;0.235929875076595
571.00699;9.25333999999999;0.00625494947561103;0.236466753182413
571.107;9.26;0.00625008122457478;0.2371379606806
571.20701;9.26667;0.00624518204458099;0.237809168178788
571.32099;9.27334;0.00624023317904104;0.238346192772493
571.409;9.27999999999999;0.00623524192520838;0.238950308818439
571.516;9.28666999999999;0.00623024689446889;0.239487186924257
571.62198;9.29333999999999;0.00622523145288259;0.240158394422444
571.71601;9.3;0.00622017461254987;0.240829601920632
571.81299;9.30667;0.00621510606627119;0.241500809418819
571.922;9.31334;0.0062100235183224;0.242172016917007
572.02399;9.32;0.00620489309725386;0.242843224415195
572.11399;9.32667;0.00619972960236377;0.2433802490089
572.22001;9.33334;0.0061945563185916;0.243984365054846
572.323;9.34;0.00618936771529296;0.244521243160664
572.42499;9.34667;0.00618416235031709;0.245192450658851
572.52299;9.35334;0.006178940807773;0.245930896097167
572.63999;9.36;0.00617368230922173;0.246501319929106
572.72501;9.36667;0.00616839505168035;0.247172527427293
572.83301;9.37334;0.00616310032916334;0.247676006294878
572.93101;9.38;0.00615779734273672;0.248212884400695
573.03901;9.38667;0.00615247618476703;0.248850546172762
573.13599;9.39333999999999;0.00614712349530126;0.24952175367095
573.23499;9.4;0.00614175532614931;0.250092323990775
573.34601;9.40667;0.00613638088195058;0.25046147346599
573.44099;9.41334;0.00613100476324403;0.251199772416419
573.547;9.41999999999999;0.00612561267706462;0.251870979914606
573.64301;9.42666999999999;0.00612019380312871;0.252240129389821
573.749;9.43333999999999;0.00611476164611441;0.252844245435767
573.84501;9.44;0.00610932283373348;0.253548998660075
573.95399;9.44667;0.0061038771789712;0.254220206158263
574.059;9.45334;0.00609841711310714;0.254891413656451
574.14701;9.45999999999999;0.00609293990799407;0.255428438250155
574.25199;9.46666999999999;0.00608743810863699;0.256401703771316
574.34601;9.47334;0.00608193021435619;0.256636670342048
574.45899;9.48;0.00607642383953057;0.257240639900107
574.55399;9.48667;0.00607091624471623;0.258079722516785
574.65201;9.49334;0.00606540471135913;0.258616600622603
574.76801;9.5;0.00605987999491786;0.25925426239467
574.85401;9.50667;0.00605435612809217;0.259858378440616
574.95899;9.51334;0.00604884913533084;0.260428948760441
575.06599;9.52;0.00604332632800119;0.260932281140139
575.16801;9.52667;0.00603777524194462;0.261737818030696
575.26499;9.53334;0.00603222995999499;0.262308241862635
575.36899;9.54;0.00602671227994662;0.262912357908581
575.461;9.54667;0.00602118702305366;0.263449382502286
575.56599;9.55334;0.00601565763952996;0.264019952822111
575.663;9.56;0.00601014111923805;0.26459037665405
575.76499;9.56666999999999;0.00600461389306657;0.265261584152237
575.87;9.57333999999999;0.00599911235699183;0.265932791650425
575.969;9.58;0.00599360290601388;0.26646981624413
576.07801;9.58667;0.00598807327550128;0.267241660920679
576.189;9.59334;0.00598257047679884;0.267812231240505
576.28199;9.59999999999999;0.00597708055365401;0.268382801560331
576.383;9.60666999999999;0.00597158617753443;0.268953225392269
576.47599;9.61333999999999;0.00596608957227818;0.269624432890456
576.58701;9.62;0.00596058955857209;0.270127911758041
576.676;9.62667;0.00595511753461256;0.270664789863859
576.79301;9.63334;0.00594967365460939;0.271268905909805
576.88801;9.63999999999999;0.00594422277953817;0.271940113407992
576.982;9.64667;0.00593875905866894;0.27261132090618
577.08301;9.65334;0.0059333066282614;0.273282528404368
577.19901;9.66;0.00592790469629429;0.273953735902555
577.29099;9.66667;0.00592249960556763;0.27449076049626
577.392;9.67334;0.00591705109946824;0.275195513720568
577.49399;9.68;0.00591162705824163;0.275833175492635
577.602;9.68667;0.00590623811166345;0.276437291538581
577.697;9.69334;0.00590087204241193;0.277209136215131
577.79499;9.7;0.00589549915019116;0.277746160808836
577.9;9.70667;0.00589013124249741;0.278283038914654
577.999;9.71334;0.00588479581667866;0.278786517782238
578.10099;9.72;0.00587948091327429;0.279424179554305
578.202;9.72667;0.00587417187169244;0.279994603386243
578.30399;9.73334;0.00586885808574601;0.280733048824559
578.41001;9.73999999999999;0.00586357457842137;0.281001414633525
578.50699;9.74666999999999;0.00585831603995907;0.281639076405592
578.60801;9.75333999999999;0.00585308101059386;0.282276738177658
578.70099;9.76;0.00584785750795043;0.282914399949725
578.80601;9.76667;0.00584264420955967;0.283518515995672
578.91199;9.77334;0.00583745203050914;0.284357452124463
579.012;9.77999999999999;0.00583228457814238;0.284793839539805
579.10901;9.78666999999999;0.00582712113087584;0.285364263371744
579.21799;9.79333999999999;0.00582197169676999;0.286001925143811
579.314;9.8;0.00581685673348005;0.286538949737516
579.41901;9.80667;0.00581176585050912;0.287176611509583
579.53;9.81334;0.00580668645664234;0.287612852437038
579.62699;9.82;0.00580161445977991;0.288183422756864
579.72199;9.82667;0.00579658025510768;0.288854630255052
579.82099;9.83334;0.00579156324227093;0.289257325456387
579.922;9.84;0.00578655619419076;0.289794350050092
580.02799;9.84667;0.00578159240580728;0.290465557548279
580.11701;9.85334;0.00577665547780467;0.290834707023494
580.22101;9.86;0.00577172313980471;0.291371585129311
580.32801;9.86667;0.00576680971725315;0.291807972544654
580.43299;9.87334;0.00576193841109073;0.292344850650472
580.52299;9.88;0.00575709606671128;0.292982512422539
580.63001;9.88667;0.00575225988777001;0.293620174194606
580.73499;9.89333999999999;0.00574744498982287;0.294022869395941
580.83201;9.9;0.0057426709142012;0.294593439715767
580.943;9.90667;0.00573792904840176;0.295231101487833
581.033;9.91334;0.00573320760341971;0.295633796689169
581.13401;9.91999999999999;0.00572851995132215;0.296204367008994
581.24201;9.92666999999999;0.00572384077420371;0.296842028781061
581.344;9.93333999999999;0.00571918970690317;0.297278269708517
581.43101;9.94;0.00571459880505754;0.297815294302222
581.53699;9.94667;0.0057100118607565;0.298251535229678
581.64701;9.95334;0.00570544445266149;0.298788559823383
581.749;9.95999999999999;0.00570092127175153;0.29945976732157
581.85099;9.96666999999999;0.00569643328387313;0.30009728260575
581.94999;9.97334;0.00569196966801544;0.300500124294972
582.051;9.98;0.00568752672042544;0.301003456674669
582.15299;9.98667;0.00568311865020956;0.301641118446736
582.24698;9.99334;0.00567874299630939;0.302043813648071
582.35001;10;0.00567439637438458;0.302614383967897
582.45399;10.00667;0.00567009051104505;0.303218500013843
582.559;10.01334;0.00566581425207936;0.303822616059789
582.659;10.02;0.0056615577479561;0.304393039891728
582.76301;10.02667;0.00565734975375455;0.304896518759312
582.85599;10.03334;0.00565316659851486;0.305399851139009
582.95701;10.04;0.00564900530459233;0.306003967184955
583.06501;10.04667;0.00564488695006011;0.306641628957022
583.163;10.05334;0.00564081358192897;0.307178653550727
583.26301;10.06;0.00563675437177784;0.307749077382666
583.35499;10.06667;0.00563272799448955;0.308219010524129
583.461;10.07334;0.00562875760818737;0.308856672296196
583.56599;10.08;0.00562482088099828;0.309494334068263
583.66901;10.08667;0.00562091704073778;0.310064757900202
583.754;10.09334;0.0056170287579556;0.310433907375416
583.866;10.1;0.00561320261665033;0.311205898539853
583.96201;10.10667;0.00560942417547831;0.31170923091955
584.06699;10.11334;0.00560566235715116;0.312346892691617
584.17701;10.12;0.00560194828391168;0.312783133619073
584.27701;10.12667;0.00559828919076608;0.313353703938898
584.37699;10.13334;0.00559466622059403;0.314226332281697
584.46799;10.14;0.00559105720059182;0.314494698090662
584.57999;10.14667;0.00558748811080119;0.314998176958246
584.684;10.15334;0.00558397512745387;0.315870805301045
584.779;10.16;0.00558049253778202;0.316172863324018
584.88801;10.16667;0.00557703431009765;0.316810378608198
584.97999;10.17334;0.00557362704959714;0.317112436631171
585.08301;10.18;0.00557027075845516;0.317917973521729
585.17802;10.18667;0.00556694974286435;0.318488397353667
585.28901;10.19334;0.0055636674821291;0.319159604851855
585.392;10.2;0.00556043874838467;0.319528900814956
585.48401;10.20667;0.00555724646604685;0.320166416099136
585.59501;10.21334;0.00555409121968001;0.320837623597324
585.69099;10.22;0.00555098099620869;0.321206919560425
585.78699;10.22667;0.00554791485123577;0.321810889118484
585.88499;10.23334;0.00554489305099193;0.322213730807706
585.98301;10.24;0.00554191615153259;0.322817700365766
586.09;10.24667;0.00553898320955583;0.323220542054988
586.18299;10.25334;0.00553609450753184;0.323858057339168
586.288;10.26;0.00553325490774004;0.324529264837355
586.38801;10.26667;0.00553046196052663;0.324898560800457
586.48899;10.27334;0.00552772273738507;0.325502530358516
586.58799;10.28;0.00552501704981001;0.326240975796832
586.69901;10.28667;0.00552236183883831;0.32677785390265
586.79499;10.29334;0.0055197563024578;0.327214241317992
586.89399;10.3;0.00551720101544884;0.32788544881618
586.99799;10.30667;0.00551470347674312;0.328489418374239
587.098;10.31334;0.00551225009514512;0.329093534420186
587.19901;10.32;0.00550984450274121;0.329865379096735
587.29301;10.32667;0.00550747911339812;0.330268220785957
587.40699;10.33334;0.00550517424992795;0.330905882558024
587.503;10.34;0.00550292028841382;0.331577090056212
587.60401;10.34667;0.0055007017932988;0.331912693805306
587.70301;10.35334;0.00549854012989411;0.33228184328052
587.805;10.36;0.00549642705257281;0.332919505052587
587.90201;10.36667;0.00549436196731592;0.333590712550775
588.00501;10.37334;0.00549235708260418;0.333959862025989
588.10999;10.38;0.00549040911731011;0.334597523798056
588.20099;10.38667;0.00548852870319291;0.335268731296243
588.30799;10.39334;0.00548670841958312;0.335637880771458
588.413;10.4;0.00548492254281471;0.336241996817404
588.50699;10.40667;0.00548319388279747;0.336644692018739
588.61701;10.41334;0.0054815330997436;0.337282353790806
588.714;10.42;0.00547991411080031;0.337953561288994
588.81199;10.42667;0.00547835219822861;0.338624768787181
588.913;10.43334;0.00547686093254941;0.338993918262396
589.00999;10.44;0.00547542264956904;0.339631580034463
589.12198;10.44667;0.00547403034152668;0.34030278753265
589.21601;10.45334;0.00547269368931765;0.340671937007865
589.31901;10.46;0.00547142333079432;0.341309598779932
589.421;10.46667;0.00547022668303756;0.341846476885749
589.517;10.47334;0.00546908438854125;0.342450592931696
589.61899;10.48;0.00546799301655649;0.342987617525401
589.719;10.48667;0.0054669655104083;0.343658825023588
589.82001;10.49334;0.00546600789403337;0.344162157403285
589.92399;10.5;0.0054651184876394;0.34466563627087
590.02399;10.50667;0.0054642915325494;0.345168968650567
590.12;10.51334;0.00546351381663455;0.345672447518151
590.22501;10.52;0.0054627811521941;0.346343655016338
590.318;10.52667;0.00546213468840426;0.346846987396036
590.41501;10.53334;0.00546155762312856;0.34718259114513
590.525;10.54;0.00546103331356356;0.347686070012714
590.62699;10.54667;0.00546058849885668;0.348357277510901
590.72401;10.55334;0.00546021826847284;0.349028485009089
590.82599;10.56;0.00545989171180489;0.349531817388786
590.93201;10.56667;0.00545963341399042;0.35003529625637
591.03501;10.57334;0.00545946182319088;0.350706503754558
591.142;10.58;0.00545935658900878;0.351209836134255
591.223;10.58667;0.00545931413539027;0.351713315001839
591.32599;10.59334;0.00545933937389115;0.352350976773906
591.43101;10.6;0.00545942099727399;0.352854309153603
591.533;10.60667;0.00545957683645816;0.353357788021187
591.63999;10.61334;0.0054598051966789;0.353861120400885
591.741;10.62;0.00546010294857794;0.354599419351314
591.83799;10.62667;0.00546048071659341;0.354901477374287
591.935;10.63334;0.00546090710698787;0.355337864789629
592.04401;10.64;0.0054614049018393;0.355941834347689
592.146;10.64667;0.00546197637106203;0.356512404667514
592.24601;10.65334;0.00546261602534682;0.357049429261219
592.34699;10.66;0.0054633322948074;0.357586307367037
592.447;10.66667;0.00546411839015275;0.358156877686863
592.54899;10.67334;0.00546498591706187;0.35882808518505
592.65201;10.68;0.00546595021131153;0.359264326112506
592.75501;10.68667;0.00546697945678188;0.359801350706211
592.848;10.69334;0.00546807712980568;0.360237591633667
592.95899;10.7;0.00546928205208179;0.360808161953492
593.05601;10.70667;0.00547054106904543;0.36147936945168
593.155;10.71334;0.00547186241901828;0.362117031223747
593.254;10.72;0.00547328994265324;0.362553272151202
593.35999;10.72667;0.00547479275702657;0.363123842471028
593.44599;10.73334;0.00547636863405263;0.363795049969216
593.551;10.74;0.00547802494179331;0.364231290896671
593.663;10.74667;0.00547976180633389;0.364768315490376
593.753;10.75334;0.00548158191475748;0.365439522988564
593.848;10.76;0.00548348714498142;0.36587576391602
593.96699;10.76667;0.0054854748299624;0.366446334235845
594.06199;10.77334;0.00548754175619056;0.36684902943718
594.154;10.78;0.0054896989370848;0.367419599757006
594.25699;10.78667;0.00549194834306894;0.368090807255193
594.35901;10.79334;0.00549427721196793;0.368527048182649
594.45301;10.8;0.00549669032217708;0.369097618502475
594.56101;10.80667;0.0054991881411078;0.369735280274542
594.654;10.81334;0.00550177844593943;0.370171521201997
594.75999;10.82;0.00550446538685335;0.370742091521823
594.86201;10.82667;0.00550722908859799;0.371178332449279
594.965;10.83334;0.00551007809521809;0.371715357042984
595.06901;10.84;0.00551301589270219;0.372386564541171
595.16901;10.84667;0.0055160445461298;0.372822805468627
595.262;10.85334;0.00551916493217893;0.373393375788453
595.36701;10.86;0.00552238334312711;0.373930253894271
595.46299;10.86667;0.0055256838686469;0.374534369940217
595.56299;10.87334;0.00552906027404175;0.375037702319914
595.66599;10.88;0.005532563843452;0.375843239210471
595.771;10.88667;0.00553615022607175;0.376380117316289
595.86799;10.89334;0.00553980956498048;0.377017779088356
595.97401;10.9;0.00554358245402347;0.377454166503699
596.07001;10.90667;0.00554745104422725;0.378024590335637
596.16901;10.91334;0.00555141503921825;0.37846097775098
596.26801;10.92;0.00555548385134517;0.378997855856798
596.37101;10.92667;0.00555965052594037;0.37940069754602
596.477;10.93334;0.00556390101065532;0.379937575651838
596.57599;10.94;0.00556826562326856;0.380575237423905
596.68299;10.94667;0.0055727102560181;0.38097793262524
596.77201;10.95334;0.00557724397549719;0.381514957218945
596.87198;10.96;0.00558189175091334;0.382051835324763
596.97901;10.96667;0.00558662429144582;0.382622405644589
597.081;10.97334;0.00559145643430509;0.383092338786052
597.18201;10.98;0.00559639290145892;0.383729854070232
597.284;10.98667;0.00560143872771408;0.384333970116178
597.378;10.99334;0.00560658033066149;0.384703119591393
597.47401;11;0.00561182620129553;0.38537432708958
597.577;11.00667;0.00561717243057322;0.385944897409406
597.684;11.01334;0.00562262879741886;0.386347592610741
597.788;11.02;0.00562820038018182;0.386985254382808
597.88401;11.02667;0.00563386798850784;0.387656461880995
597.97901;11.03334;0.0056396319338146;0.387891428451727
598.07999;11.04;0.00564549552685191;0.388394760831424
598.185;11.04667;0.00565146194865298;0.38896533115125
598.284;11.05334;0.00565754284610112;0.389569447197196
598.38599;11.06;0.00566374183591077;0.38993859667241
598.49299;11.06667;0.0056700363525953;0.390609804170598
598.58201;11.07334;0.00567642656708271;0.391213920216544
598.685;11.08;0.00568293187807198;0.391583069691759
598.77799;11.08667;0.00568956296760005;0.392187185737705
598.88999;11.09334;0.00569630492040035;0.392556335212919
598.98401;11.1;0.00570313076980698;0.393227542711107
599.09299;11.10667;0.00571008275543882;0.393831658757053
599.19501;11.11334;0.00571714074949949;0.394368536862871
599.29499;11.12;0.00572429785955444;0.395073290087179
599.395;11.12667;0.00573158412813852;0.395543223228643
599.48801;11.13334;0.00573899042905027;0.396013009882219
599.589;11.14;0.00574652114033331;0.396684217380407
599.69001;11.14667;0.00575415291092846;0.397187696247991
599.79301;11.15334;0.0057618977644987;0.397657482901568
599.88199;11.16;0.00576974732964992;0.398160961769152
599.99;11.16667;0.00577770536852629;0.398630748422728
600.09;11.17334;0.0057858005222309;0.399301955920916
600.193;11.18;0.00579400385051332;0.3998054347885
600.283;11.18667;0.00580231308770608;0.400275221442077
600.391;11.19334;0.00581074265401138;0.400879337488023
600.48499;11.2;0.00581929266905621;0.401449761319961
600.58799;11.20667;0.00582796946302731;0.401919694461425
600.69099;11.21334;0.00583676498665204;0.402725084864095
600.805;11.22;0.00584567369328844;0.4032621094578
600.9;11.22667;0.00585470169077004;0.403866225503746
600.99698;11.23334;0.00586384232233069;0.404336012157323
601.10901;11.24;0.00587310045497374;0.404805798810899
601.202;11.24667;0.0058824907901406;0.405443460582966
601.29801;11.25334;0.00589198922191345;0.40591339372443
601.40299;11.26;0.00590158516606334;0.406416726104127
601.499;11.26667;0.00591131264698023;0.407054387876194
601.60099;11.27334;0.00592117602386778;0.407692049648261
601.69401;11.28;0.00593114476511625;0.408195528515845
601.80302;11.28667;0.00594122963427003;0.408665315169421
601.89799;11.29334;0.00595144355433774;0.409504397786099
602.00901;11.3;0.00596176551971752;0.410007730165796
602.107;11.30667;0.00597221420835748;0.410678937663984
602.206;11.31334;0.00598279218258876;0.411450782340534
602.29999;11.32;0.00599348808284593;0.411987806934238
602.40201;11.32667;0.0060042976198909;0.412591922980185
602.503;11.33334;0.00601523128342432;0.413196039026131
602.60499;11.34;0.00602628991887512;0.413732917131949
602.70499;11.34667;0.00603746939343161;0.414236395999533
602.80399;11.35334;0.00604876864299932;0.414907603497721
602.909;11.36;0.00606019815506666;0.415410935877418
603.01401;11.36667;0.00607175709258153;0.416182780553967
603.10801;11.37334;0.00608342519963685;0.416719805147672
603.21201;11.38;0.00609522873932474;0.417290375467498
603.31199;11.38667;0.00610714280937347;0.417827253573316
603.40101;11.39334;0.00611919534329009;0.418498461071503
603.50999;11.4;0.00613138842693841;0.418834064820597
603.61799;11.40667;0.00614369091687544;0.419471726592664
603.71299;11.41334;0.00615614129185222;0.420109388364731
603.81199;11.42;0.00616871884306067;0.420478537839945
603.90699;11.42667;0.00618142289373446;0.421082653885892
604.01099;11.43334;0.00619425305140019;0.421753861384079
604.11201;11.44;0.00620720269774606;0.422425068882267
604.20899;11.44667;0.00622027723414174;0.42276067263136
604.30799;11.45334;0.00623348621638064;0.423398334403427
604.41001;11.46;0.00624684486772308;0.424035996175494
604.516;11.46667;0.00626031884940426;0.424405145650709
604.61201;11.47334;0.00627390960239056;0.424975715970534
604.71;11.48;0.00628763605467877;0.425378411171869
604.81199;11.48667;0.00630149041735783;0.425982527217816
604.91401;11.49334;0.00631546350469423;0.426653734716003
605.01801;11.5;0.00632955685908157;0.42729139648807
605.12;11.50667;0.00634378243844173;0.427794728867767
605.219;11.51334;0.00635814758840314;0.428331753461472
605.318;11.52;0.00637264328747704;0.428935869507418
605.41401;11.52667;0.00638725802195443;0.429472747613236
605.52399;11.53334;0.00640199706200484;0.430043317933062
605.60999;11.54;0.00641686544763302;0.430580342526767
605.715;11.54667;0.00643185332738167;0.431251550024954
605.823;11.55334;0.0064469805631544;0.431922757523142
605.92301;11.56;0.00646221888724311;0.432593965021329
606.02601;11.56667;0.00647756979604752;0.433231480305509
606.124;11.57334;0.00649306759041043;0.433902687803697
606.21799;11.58;0.00650868201768993;0.434708224694254
606.331;11.58667;0.00652443026445521;0.435580706549166
606.42802;11.59334;0.00654028651405894;0.436285606261361
606.53101;11.6;0.00655624680799226;0.437292417508642
606.633;11.60667;0.00657236386628208;0.438164899363554
606.736;11.61334;0.00658860050579307;0.438869652587862
606.82801;11.62;0.00660494121775668;0.439608098026178
606.93799;11.62667;0.00662139774954027;0.440245613310358
607.038;11.63334;0.0066379788812447;0.441051150200916
607.13599;11.64;0.00665470528058165;0.441688811972982
607.23401;11.64667;0.0066715351367908;0.442460656649532
607.34;11.65334;0.00668845576451861;0.443031226969357
607.43101;11.66;0.00670551096441169;0.443635343015304
607.54001;11.66667;0.00672269217382187;0.444272858299484
607.63199;11.67334;0.00673998995184549;0.444944065797671
607.736;11.68;0.00675740574609742;0.445514636117497
607.83799;11.68667;0.00677493771407377;0.446387264460295
607.947;11.69334;0.00679258670029073;0.446823505387751
608.034;11.7;0.00681034877914579;0.447394075707577
608.13499;11.70667;0.00682823734406932;0.448031737479644
608.24201;11.71334;0.00684624338232745;0.448535069859341
608.336;11.72;0.00686435808345397;0.449206277357528
608.44199;11.72667;0.00688260156635601;0.449877484855716
608.534;11.73334;0.00690096179176985;0.450280180057051
608.63901;11.74;0.00691942106530004;0.450850750376877
608.741;11.74667;0.00693800129956997;0.451488412148944
608.84901;11.75334;0.00695669478142443;0.4519246530764
608.94099;11.76;0.00697548288576746;0.452461677670104
609.04099;11.76667;0.00699437309967795;0.453132885168292
609.13001;11.77334;0.00701338268377994;0.453569126095748
609.22901;11.78;0.00703249980202453;0.454106150689453
609.33799;11.78667;0.00705171872918509;0.454676721009278
609.43601;11.79334;0.00707105075495057;0.455247144841217
609.542;11.8;0.00709047869746164;0.455750623708801
609.63901;11.80667;0.0071100225915698;0.45652246838535
609.732;11.81334;0.00712966612914015;0.457126584431297
609.83399;11.82;0.00714938609819149;0.457730700477243
609.93799;11.82667;0.00716922172328084;0.45836836224931
610.034;11.83334;0.00718916452773296;0.459039569747497
610.13401;11.84;0.00720919123787764;0.459677085031677
